Date,Open,High,Low,Close,Volume
2020-02-05,0.02000000,0.07500000,0.02000000,0.06550000,279415730.60000000
2020-02-06,0.06558000,0.14400000,0.05850000,0.12142000,551333954.60000000
2020-02-07,0.12128000,0.16488000,0.10300000,0.11250000,338692056.00000000
2020-02-08,0.11250000,0.12844000,0.10200000,0.11124000,156934667.80000000
2020-02-09,0.11181000,0.11929000,0.08427000,0.09350000,133118558.90000000
2020-02-10,0.09350000,0.10800000,0.08770000,0.09404000,118282980.90000000
2020-02-11,0.09400000,0.10172000,0.08955000,0.09254000,69514167.90000000
2020-02-12,0.09254000,0.13000000,0.09243000,0.12100000,147936790.50000000
2020-02-13,0.12113000,0.12800000,0.09939000,0.10762000,107191779.30000000
2020-02-14,0.10762000,0.11324000,0.10326000,0.11120000,41884561.80000000
2020-02-15,0.11173000,0.11835000,0.09805000,0.09936000,45550221.00000000
2020-02-16,0.09969000,0.10215000,0.07961000,0.09016000,38037093.60000000
2020-02-17,0.09001000,0.09710000,0.08010000,0.08762000,49116322.10000000
2020-02-18,0.08751000,0.09252000,0.08666000,0.09102000,23216534.30000000
2020-02-19,0.09102000,0.09680000,0.08188000,0.08423000,24344225.00000000
2020-02-20,0.08391000,0.08598000,0.07529000,0.07997000,17455989.20000000
2020-02-21,0.07952000,0.08810000,0.07900000,0.08423000,18680623.10000000
2020-02-22,0.08423000,0.08557000,0.07852000,0.08089000,11719484.30000000
2020-02-23,0.08087000,0.08600000,0.08029000,0.08585000,15050546.10000000
2020-02-24,0.08582000,0.08586000,0.07454000,0.07935000,11946231.40000000
2020-02-25,0.07960000,0.07979000,0.07168000,0.07428000,11622054.70000000
2020-02-26,0.07338000,0.07398000,0.05682000,0.06359000,26796689.70000000
2020-02-27,0.06348000,0.07270000,0.05850000,0.06280000,26288721.00000000
2020-02-28,0.06280000,0.06600000,0.05579000,0.06266000,19053585.80000000
2020-02-29,0.06266000,0.06430000,0.05972000,0.06025000,8162578.80000000
2020-03-01,0.06000000,0.06300000,0.05882000,0.06203000,8333893.30000000
2020-03-02,0.06200000,0.07600000,0.06160000,0.07025000,42730653.90000000
2020-03-03,0.07025000,0.07477000,0.06821000,0.07476000,27872231.70000000
2020-03-04,0.07476000,0.12560000,0.07368000,0.12560000,194443293.00000000
2020-03-05,0.12569000,0.14560000,0.11929000,0.12250000,167851808.20000000
2020-03-06,0.12250000,0.16000000,0.12120000,0.15400000,131559763.50000000
2020-03-07,0.15400000,0.22989000,0.15352000,0.20328000,300956968.20000000
2020-03-08,0.20338000,0.20948000,0.15185000,0.16115000,239683875.40000000
2020-03-09,0.16114000,0.21200000,0.15874000,0.20345000,202844060.40000000
2020-03-10,0.20350000,0.20990000,0.17931000,0.19255000,130786903.20000000
2020-03-11,0.19244000,0.19964000,0.15735000,0.17292000,105688826.70000000
2020-03-12,0.17292000,0.17292000,0.07977000,0.08634000,193314541.70000000
2020-03-13,0.08588000,0.12000000,0.05167000,0.10486000,216724862.30000000
2020-03-14,0.10484000,0.11649000,0.09015000,0.09439000,80656048.00000000
2020-03-15,0.09436000,0.10825000,0.09088000,0.09398000,70234112.60000000
2020-03-16,0.09398000,0.09434000,0.06192000,0.07611000,114482884.60000000
2020-03-17,0.07612000,0.10900000,0.07273000,0.09830000,181023727.70000000
2020-03-18,0.09785000,0.10570000,0.08750000,0.09780000,124146571.30000000
2020-03-19,0.09800000,0.12049000,0.09180000,0.10418000,140481862.20000000
2020-03-20,0.10458000,0.12327000,0.08962000,0.10150000,114945498.30000000
2020-03-21,0.10162000,0.10900000,0.09300000,0.10259000,45828634.40000000
2020-03-22,0.10227000,0.10566000,0.08500000,0.08783000,39398245.60000000
2020-03-23,0.08777000,0.10200000,0.08453000,0.09688000,45552235.70000000
2020-03-24,0.09688000,0.10538000,0.09452000,0.09851000,48732271.20000000
2020-03-25,0.09830000,0.10380000,0.09338000,0.10105000,39763927.00000000
2020-03-26,0.10105000,0.10460000,0.09668000,0.10058000,32509816.80000000
2020-03-27,0.10042000,0.10388000,0.09450000,0.09500000,29492344.00000000
2020-03-28,0.09500000,0.09500000,0.08910000,0.09356000,25378475.40000000
2020-03-29,0.09356000,0.09498000,0.08818000,0.08890000,16871499.80000000
2020-03-30,0.08934000,0.09754000,0.08855000,0.09400000,24623819.90000000
2020-03-31,0.09401000,0.09890000,0.09205000,0.09675000,22245654.60000000
2020-04-01,0.09680000,0.11929000,0.09367000,0.11899000,107559509.30000000
2020-04-02,0.11899000,0.14787000,0.11250000,0.13604000,153328439.90000000
2020-04-03,0.13553000,0.15486000,0.13200000,0.13807000,126082230.10000000
2020-04-04,0.13807000,0.14360000,0.12500000,0.13761000,74010119.20000000
2020-04-05,0.13761000,0.14176000,0.12623000,0.12800000,45991188.10000000
2020-04-06,0.12800000,0.14499000,0.12595000,0.14273000,67105358.00000000
2020-04-07,0.14273000,0.16000000,0.13601000,0.14929000,105463518.80000000
2020-04-08,0.14900000,0.15599000,0.14533000,0.15374000,57727728.20000000
2020-04-09,0.15326000,0.15357000,0.14000000,0.14250000,50421598.20000000
2020-04-10,0.14251000,0.14482000,0.12310000,0.12980000,56517629.90000000
